013256,180,BUD,BOU,H,1,1467,11,4,10,1,2,0,0,7,3,0,0,2,10,-3
013256,183,BUD,CLU,H,0,1496,14,4,6,2,3,0,0,5,1,1,0,3,11,-2
011150,6,BUD,LLI,A,1,1365,12,2,4,2,3,2,2,5,2,2,0,1,19,7
011150,20,BUD,TRN,H,0,1467,10,3,5,1,7,1,1,3,5,4,0,3,11,2
011150,27,BUD,TTK,A,0,915,0,0,2,0,3,0,0,1,1,1,0,1,-6,-7
011150,39,BUD,NIO,H,1,1153,13,3,5,2,4,1,2,4,7,0,0,3,18,16
011150,48,BUD,LKB,A,1,1431,8,2,3,1,5,1,1,7,2,0,0,3,10,0
011150,58,BUD,BES,H,1,1573,20,7,11,1,4,3,4,0,2,0,0,0,15,6
011150,69,BUD,NIN,A,1,1870,6,2,6,0,4,2,2,4,4,0,0,4,2,1
011150,77,BUD,ULM,H,1,1072,19,6,10,2,4,1,1,1,2,0,0,0,17,11
011150,90,BUD,BOU,A,0,1308,5,1,7,1,2,0,0,1,2,0,0,3,-6,-8
011150,96,BUD,LLI,H,1,1242,16,3,4,3,6,1,2,1,6,1,0,0,21,25
011150,110,BUD,TRN,A,0,1905,11,5,6,0,3,1,4,2,6,3,0,1,14,13
011150,117,BUD,TTK,H,1,1543,25,5,7,5,8,0,0,1,1,1,0,0,23,8
011150,129,BUD,NIO,A,0,1486,10,1,5,2,6,2,4,1,5,0,0,2,0,-9
011150,138,BUD,LKB,H,1,1682,17,5,7,2,6,1,3,2,3,1,0,2,19,24
011150,148,BUD,BES,A,0,1486,6,3,7,0,3,0,1,2,1,1,0,2,0,-20
011150,159,BUD,NIN,H,1,1378,15,0,3,4,5,3,4,5,3,1,0,6,15,6
011150,167,BUD,ULM,A,1,1455,22,3,3,3,5,7,9,2,4,3,0,3,24,13
011150,180,BUD,BOU,H,1,1626,15,2,7,3,5,2,4,3,1,3,0,2,11,19
011150,183,BUD,CLU,H,0,1921,13,2,4,3,6,0,0,1,4,2,1,1,16,-17
005637,6,BUD,LLI,A,1,1440,13,6,10,0,1,1,1,6,3,1,0,1,15,21
005637,20,BUD,TRN,H,0,1352,17,6,10,0,0,5,7,5,1,0,0,1,19,-10
005637,27,BUD,TTK,A,0,1104,10,1,5,2,2,2,2,4,0,0,1,1,10,-1
005637,39,BUD,NIO,H,1,999,6,3,6,0,0,0,2,7,1,1,0,1,8,9
005637,48,BUD,LKB,A,1,1193,11,3,5,0,0,5,6,3,2,1,2,0,19,-4
005637,58,BUD,BES,H,1,1263,7,2,5,0,0,3,4,4,0,1,0,1,8,-1
005637,69,BUD,NIN,A,1,1687,12,5,6,0,0,2,4,7,1,1,1,2,18,3
005637,77,BUD,ULM,H,1,1372,11,5,8,0,0,1,1,7,1,2,1,0,21,23
005637,90,BUD,BOU,A,0,1112,8,0,3,1,1,5,10,5,0,1,0,0,9,-10
005637,96,BUD,LLI,H,1,1058,20,7,7,0,1,6,10,3,0,0,0,1,21,31
005637,110,BUD,TRN,A,0,1478,12,3,6,0,0,6,12,4,1,0,0,2,6,6
005637,117,BUD,TTK,H,1,1928,17,6,8,0,1,5,7,13,1,0,0,3,23,10
005637,129,BUD,NIO,A,0,1981,17,8,10,0,1,1,6,5,1,3,0,1,22,-6
005637,138,BUD,LKB,H,1,1616,20,2,4,4,6,4,6,4,2,0,0,3,19,21
005637,148,BUD,BES,A,0,1399,12,5,7,0,1,2,2,3,3,0,0,1,13,-9
005637,159,BUD,NIN,H,1,919,2,1,1,0,1,0,0,1,1,0,0,3,-1,-8
005637,167,BUD,ULM,A,1,1045,13,4,4,1,1,2,4,6,1,0,0,0,20,4
005637,180,BUD,BOU,H,1,1204,10,2,2,0,1,6,8,8,3,2,0,1,21,13
005637,183,BUD,CLU,H,0,1348,8,1,5,2,3,0,0,4,1,0,0,1,5,-12
013854,6,BUD,LLI,A,1,983,6,2,4,0,0,2,5,3,0,0,0,1,5,7
013854,20,BUD,TRN,H,0,1065,9,4,6,0,0,1,2,3,1,0,0,0,7,-21
013854,27,BUD,TTK,A,0,1004,4,2,3,0,0,0,0,5,0,0,0,4,3,-14
013854,39,BUD,NIO,H,1,689,9,3,4,0,0,3,4,0,1,1,0,1,6,15
013854,48,BUD,LKB,A,1,624,0,0,1,0,0,0,0,2,0,0,0,1,-3,1
013854,58,BUD,BES,H,1,320,6,3,4,0,0,0,1,2,0,0,0,0,6,0
013854,117,BUD,TTK,H,1,1015,2,1,2,0,0,0,0,3,0,0,0,2,-1,11
013854,129,BUD,NIO,A,0,879,1,0,1,0,0,1,2,3,1,0,0,0,2,-2
013854,138,BUD,LKB,H,1,1233,4,2,3,0,0,0,0,9,0,0,0,1,8,12
013854,148,BUD,BES,A,0,891,1,0,1,0,0,1,4,2,0,1,0,2,-5,-10
013854,159,BUD,NIN,H,1,424,0,0,1,0,0,0,0,1,0,0,1,2,-5,-4
013854,167,BUD,ULM,A,1,1132,7,1,1,0,0,5,10,3,0,0,0,2,5,9
013854,180,BUD,BOU,H,1,339,0,0,0,0,0,0,0,2,0,0,1,0,3,-4
013854,183,BUD,CLU,H,0,337,2,1,1,0,0,0,0,2,0,0,0,0,7,-1
012289,7,TRN,BOU,H,0,500,4,1,1,0,0,2,2,0,1,0,0,0,7,-8
012289,40,TRN,TTK,H,0,23,0,0,0,0,0,0,0,0,0,1,0,0,1,0
012289,47,TRN,NIO,A,1,188,0,0,0,0,0,0,2,1,0,0,0,0,0,-3
012289,59,TRN,LKB,H,1,698,3,0,1,1,2,0,0,4,0,0,0,0,5,-1
012289,68,TRN,BES,A,0,1113,8,3,3,0,0,2,2,2,0,0,0,0,10,-13
012289,78,TRN,NIN,H,0,220,0,0,2,0,1,0,0,0,0,0,0,1,-6,0
012289,110,TRN,BUD,H,1,347,0,0,0,0,1,0,0,0,0,1,0,0,0,-3
012289,137,TRN,NIO,H,1,140,0,0,0,0,0,0,0,0,0,1,0,0,1,0
012289,149,TRN,LKB,A,1,411,0,0,0,0,0,0,0,1,0,1,0,0,2,-6
012289,179,TRN,ULM,H,1,282,1,0,2,0,0,1,2,2,0,0,0,0,-1,3
010402,7,TRN,BOU,H,0,818,5,0,1,1,3,2,2,3,0,0,0,0,4,-4
010402,20,TRN,BUD,A,1,1592,8,1,2,2,5,0,0,8,1,4,0,1,18,-7
010402,26,TRN,LLI,A,0,1494,2,1,2,0,0,0,0,2,1,1,1,0,4,-24
010402,40,TRN,TTK,H,0,1264,5,1,1,1,2,0,0,8,1,0,2,1,12,-4
010402,47,TRN,NIO,A,1,1128,2,1,2,0,2,0,0,3,1,0,0,1,0,-7
010402,59,TRN,LKB,H,1,1717,9,0,2,3,4,0,0,10,4,0,0,0,18,8
010402,68,TRN,BES,A,0,1546,9,3,6,1,2,0,0,4,3,3,0,0,10,-8
010402,78,TRN,NIN,H,0,1793,13,3,5,2,4,1,2,9,3,1,0,1,20,7
010402,89,TRN,ULM,A,1,1715,6,1,1,1,4,1,1,2,1,0,0,0,5,24
010402,97,TRN,BOU,A,1,1760,15,2,2,3,5,2,2,9,1,0,1,2,20,5
010402,110,TRN,BUD,H,1,1911,5,0,0,1,5,2,2,6,0,1,1,1,9,1
010402,116,TRN,LLI,H,1,1240,5,1,1,1,2,0,0,4,1,1,0,1,6,5
010402,130,TRN,TTK,A,0,1797,16,2,4,4,6,0,0,6,3,1,1,3,14,-6
010402,137,TRN,NIO,H,1,1703,8,1,4,2,8,0,0,8,0,1,0,1,6,3
010402,149,TRN,LKB,A,1,1679,10,2,4,2,4,0,0,7,1,1,3,0,15,8
010402,158,TRN,BES,H,1,1412,3,0,2,1,3,0,0,3,0,1,1,1,2,5
010402,168,TRN,NIN,A,0,1905,9,3,5,1,2,0,0,2,0,1,1,0,8,-17
010402,179,TRN,ULM,H,1,1437,2,1,1,0,0,0,0,1,0,0,2,1,3,4
010402,184,TRN,VNC,A,1,1410,4,2,7,0,1,0,0,7,1,0,0,0,1,11
010402,187,TRN,BES,A,0,1364,5,1,2,1,2,0,2,2,0,0,0,0,0,3
014030,7,TRN,BOU,H,0,1313,5,1,3,1,8,0,0,3,0,0,0,4,-9,-23
014030,68,TRN,BES,A,0,1826,16,3,12,2,7,4,5,4,3,1,0,1,9,-6
014030,78,TRN,NIN,H,0,1579,15,3,6,1,6,6,6,1,1,1,0,2,7,-13
014030,89,TRN,ULM,A,1,1005,9,3,8,1,2,0,0,3,0,1,0,0,4,-3
014030,97,TRN,BOU,A,1,772,2,0,1,0,2,2,2,0,1,0,1,0,0,7
014030,110,TRN,BUD,H,1,900,7,0,2,1,3,4,4,2,0,0,0,4,0,-9
014030,116,TRN,LLI,H,1,1267,7,0,1,1,2,4,4,1,2,0,0,1,5,5
014030,130,TRN,TTK,A,0,1761,12,3,8,1,4,3,4,4,0,2,0,4,4,-4
014030,137,TRN,NIO,H,1,1524,10,4,6,0,4,2,2,3,1,1,0,2,4,1
014030,149,TRN,LKB,A,1,1528,7,1,2,1,3,2,2,0,3,2,0,1,7,6
014030,158,TRN,BES,H,1,1087,5,0,3,1,3,2,2,2,2,0,0,1,0,4
014030,168,TRN,NIN,A,0,1557,2,1,4,0,3,0,0,2,2,0,0,2,-5,-13
014030,184,TRN,VNC,A,1,1430,8,2,4,1,5,1,1,3,1,0,0,0,5,-19
014030,187,TRN,BES,A,0,1640,12,2,7,1,3,5,5,2,0,0,0,1,4,2
006724,7,TRN,BOU,H,0,832,7,2,3,1,1,0,0,3,0,0,0,2,7,-5
006724,20,TRN,BUD,A,1,1568,14,6,8,0,2,2,3,3,1,1,1,1,14,8
006724,26,TRN,LLI,A,0,868,5,0,1,0,2,5,6,6,0,0,1,0,10,0
006724,40,TRN,TTK,H,0,1113,6,2,4,0,0,2,2,2,0,0,0,4,2,-15
006724,47,TRN,NIO,A,1,1164,8,2,3,0,1,4,4,6,0,0,0,0,13,13
006724,59,TRN,LKB,H,1,1154,6,3,5,0,1,0,0,4,1,2,0,1,7,-6
006724,68,TRN,BES,A,0,491,2,0,1,0,1,2,2,1,0,0,1,0,2,-3
006724,78,TRN,NIN,H,0,463,2,0,1,0,0,2,2,2,0,0,0,1,1,-16
006724,89,TRN,ULM,A,1,1200,19,4,6,0,1,11,13,3,0,0,1,1,24,8
006724,97,TRN,BOU,A,1,1373,9,2,2,0,0,5,5,2,2,1,0,1,14,3
006724,110,TRN,BUD,H,1,1516,9,0,2,2,3,3,4,6,1,2,0,1,13,7
006724,116,TRN,LLI,H,1,1630,3,1,2,0,3,1,2,3,1,1,0,0,3,17
006724,130,TRN,TTK,A,0,1465,10,3,6,0,0,4,4,3,0,0,0,2,7,3
006724,137,TRN,NIO,H,1,1558,15,2,4,1,3,8,10,6,2,0,0,2,19,2
006724,158,TRN,BES,H,1,969,11,2,5,0,1,7,7,1,1,0,0,0,7,5
006724,168,TRN,NIN,A,0,1109,10,3,3,0,1,4,4,2,0,0,0,1,14,-9
006724,179,TRN,ULM,H,1,1201,9,3,4,0,0,3,7,6,2,1,2,3,19,4
006724,184,TRN,VNC,A,1,1125,9,2,3,1,3,2,2,5,1,1,0,2,9,-8
006724,187,TRN,BES,A,0,971,1,0,5,0,1,1,2,6,0,0,0,1,-1,2
006382,7,TRN,BOU,H,0,634,0,0,1,0,3,0,0,2,0,0,0,0,-3,-12
006382,20,TRN,BUD,A,1,486,0,0,0,0,0,0,0,2,1,1,0,0,3,12
006382,26,TRN,LLI,A,0,726,0,0,1,0,0,0,0,1,1,0,0,1,-1,9
006382,40,TRN,TTK,H,0,552,2,1,2,0,2,0,0,0,1,0,0,0,0,-14
006382,47,TRN,NIO,A,1,236,0,0,0,0,0,0,0,1,0,0,0,0,-1,2
006382,59,TRN,LKB,H,1,433,0,0,1,0,0,0,0,1,1,0,0,2,-3,6
006382,68,TRN,BES,A,0,1115,10,3,4,1,4,1,2,2,1,1,0,0,13,0
006382,78,TRN,NIN,H,0,1272,5,1,2,1,1,0,0,4,2,1,0,0,9,-1
006382,116,TRN,LLI,H,1,399,0,0,0,0,0,0,0,0,0,1,0,0,1,-4
006382,168,TRN,NIN,A,0,288,0,0,0,0,2,0,0,0,0,1,0,1,-2,-7
006382,179,TRN,ULM,H,1,244,0,0,0,0,1,0,0,0,0,0,0,0,-1,2
012242,7,TRN,BOU,H,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,-3
012242,20,TRN,BUD,A,1,1637,11,4,5,1,7,0,0,4,1,0,1,1,8,6
012242,26,TRN,LLI,A,0,941,0,0,2,0,2,0,0,0,2,1,0,2,-3,-3
012242,40,TRN,TTK,H,0,756,0,0,1,0,1,0,0,1,1,0,0,0,-1,-10
012242,47,TRN,NIO,A,1,584,5,1,1,1,2,0,0,1,0,1,0,1,3,-3
012242,59,TRN,LKB,H,1,995,3,0,0,1,4,0,0,1,0,1,0,2,0,-3
012242,78,TRN,NIN,H,0,786,2,1,2,0,2,0,0,0,3,1,0,0,3,0
012242,89,TRN,ULM,A,1,275,2,1,1,0,0,0,1,0,0,0,0,0,1,-14
012242,97,TRN,BOU,A,1,751,0,0,0,0,2,0,0,1,2,1,0,0,1,0
012242,110,TRN,BUD,H,1,993,3,0,1,1,3,0,0,1,0,1,0,1,-1,-5
012242,116,TRN,LLI,H,1,527,2,1,2,0,1,0,0,1,0,0,0,0,1,-2
012242,130,TRN,TTK,A,0,586,2,0,0,0,0,2,2,0,1,0,0,0,4,3
012242,149,TRN,LKB,A,1,369,2,1,1,0,0,0,0,0,0,1,0,1,2,-9
012242,158,TRN,BES,H,1,136,0,0,1,0,0,0,0,0,0,0,0,0,-2,-5
012242,168,TRN,NIN,A,0,1473,0,0,3,0,3,0,0,0,3,0,0,0,-4,-3
012242,179,TRN,ULM,H,1,964,4,1,2,0,2,2,2,1,0,0,0,2,1,-3
012242,184,TRN,VNC,A,1,102,0,0,0,0,0,0,0,0,0,0,0,1,-1,-3
009429,7,TRN,BOU,H,0,1063,2,1,2,0,2,0,0,2,0,0,0,1,0,-7
009429,20,TRN,BUD,A,1,991,15,2,2,3,5,2,3,3,2,0,0,0,17,23
009429,26,TRN,LLI,A,0,1370,15,4,8,2,5,1,1,6,0,2,1,3,10,12
009429,40,TRN,TTK,H,0,1274,8,3,7,0,2,2,2,9,0,1,0,2,8,-19
009429,47,TRN,NIO,A,1,1308,8,2,3,1,5,1,1,1,0,0,0,0,2,8
009429,59,TRN,LKB,H,1,1098,5,1,5,1,4,0,0,5,1,0,1,0,3,3
009429,68,TRN,BES,A,0,1358,12,3,7,2,4,0,2,6,1,2,0,0,13,-9
009429,78,TRN,NIN,H,0,1578,30,6,9,3,8,9,9,8,0,0,0,0,31,0
009429,89,TRN,ULM,A,1,1533,13,4,6,0,5,5,8,9,1,2,0,1,18,-4
009429,97,TRN,BOU,A,1,1916,30,8,10,2,5,8,9,7,3,2,0,2,43,29
009429,110,TRN,BUD,H,1,2083,13,3,4,2,5,1,2,8,0,0,0,1,16,-2
009429,116,TRN,LLI,H,1,1897,5,2,4,0,4,1,2,13,0,2,0,1,14,-8
009429,130,TRN,TTK,A,0,1277,6,2,3,0,1,2,3,3,1,0,0,1,6,-2
009429,137,TRN,NIO,H,1,1012,7,1,3,1,2,2,3,1,0,0,0,2,0,-2
009429,149,TRN,LKB,A,1,1502,7,1,1,0,2,5,7,3,2,1,0,1,10,9
009429,158,TRN,BES,H,1,1604,15,4,9,2,3,1,2,10,1,0,0,1,15,5
009429,168,TRN,NIN,A,0,1479,7,1,4,0,2,5,8,8,0,0,0,1,9,-5
009429,179,TRN,ULM,H,1,1393,11,2,5,2,3,1,2,6,0,0,0,1,10,3
009429,184,TRN,VNC,A,1,1999,6,2,5,0,2,2,4,9,0,0,0,2,8,-6
009429,187,TRN,BES,A,0,1381,1,0,5,0,2,1,2,5,2,2,0,1,3,-2
006853,7,TRN,BOU,H,0,1323,4,1,3,0,3,2,2,3,4,1,0,1,6,-13
006853,20,TRN,BUD,A,1,1793,14,4,6,2,3,0,0,3,6,0,1,1,15,5
006853,26,TRN,LLI,A,0,1416,6,2,4,0,2,2,3,2,5,0,0,3,4,3
006853,40,TRN,TTK,H,0,1137,8,1,2,2,4,0,0,1,4,0,0,1,11,-4
006853,47,TRN,NIO,A,1,1397,16,2,7,3,5,3,4,4,3,0,0,0,17,3
006853,59,TRN,LKB,H,1,1346,11,4,6,1,5,0,0,5,2,0,0,2,13,0
006853,89,TRN,ULM,A,1,1458,12,0,2,3,6,3,4,3,2,1,0,1,9,15
006853,97,TRN,BOU,A,1,1360,8,4,6,0,3,0,0,4,1,1,0,3,5,12
006853,110,TRN,BUD,H,1,919,10,2,4,1,4,3,3,1,2,1,0,0,6,-3
006853,116,TRN,LLI,H,1,1320,10,0,2,2,4,4,6,2,0,0,0,3,6,20
006853,130,TRN,TTK,A,0,1318,16,2,3,4,7,0,0,5,3,0,0,2,14,-2
006853,137,TRN,NIO,H,1,1267,8,1,2,2,3,0,0,5,3,2,0,3,11,2
006853,149,TRN,LKB,A,1,923,6,2,5,0,2,2,2,1,1,0,1,2,1,-15
006853,158,TRN,BES,H,1,1486,17,1,4,4,7,3,4,2,1,1,0,0,13,-5
006853,168,TRN,NIN,A,0,1405,10,2,3,2,4,0,0,4,6,0,1,2,12,-2
006853,179,TRN,ULM,H,1,788,0,0,0,0,2,0,0,3,2,0,0,2,1,-3
006853,184,TRN,VNC,A,1,2112,15,5,7,1,4,2,2,12,5,0,1,1,23,9
006853,187,TRN,BES,A,0,1552,11,4,6,1,4,0,0,8,3,0,0,2,17,7
013260,7,TRN,BOU,H,0,1419,6,0,6,1,2,3,4,3,1,1,0,0,4,-15
013260,20,TRN,BUD,A,1,1563,24,6,10,0,2,12,12,1,7,0,0,1,29,15
013260,26,TRN,LLI,A,0,1542,22,8,12,1,3,3,4,4,2,2,0,0,25,-15
013260,40,TRN,TTK,H,0,1491,8,2,5,1,3,1,2,2,4,0,0,2,3,-3
013260,47,TRN,NIO,A,1,1896,20,6,10,1,6,5,6,6,3,2,0,2,25,1
013260,59,TRN,LKB,H,1,1865,21,4,9,1,3,10,14,6,4,2,0,2,31,7
013260,78,TRN,NIN,H,0,1955,23,7,13,1,6,6,6,8,5,1,0,1,28,-6
013260,89,TRN,ULM,A,1,1896,19,3,6,3,5,4,4,7,4,0,0,0,27,19
013260,97,TRN,BOU,A,1,1479,14,3,4,2,5,2,2,4,5,1,0,1,20,-1
013260,110,TRN,BUD,H,1,1677,19,3,5,2,5,7,7,2,3,0,0,3,17,7
013260,116,TRN,LLI,H,1,1495,33,8,9,2,4,11,12,3,2,0,0,1,37,19
013260,130,TRN,TTK,A,0,1509,14,3,5,1,1,5,6,3,4,1,0,4,17,-12
013260,137,TRN,NIO,H,1,1423,11,4,5,0,2,3,3,2,8,1,0,0,25,-2
013260,149,TRN,LKB,A,1,2104,24,7,7,2,4,4,4,1,10,3,0,2,43,18
013260,158,TRN,BES,H,1,1570,11,2,5,0,0,7,7,3,5,1,0,3,16,18
013260,179,TRN,ULM,H,1,1559,24,7,7,0,2,10,14,3,6,1,0,5,27,16
013260,184,TRN,VNC,A,1,2080,38,6,12,5,6,11,13,1,6,0,0,4,38,22
013260,187,TRN,BES,A,0,1293,4,1,2,0,0,2,4,2,2,0,0,2,7,-3
013271,7,TRN,BOU,H,0,1396,4,1,1,0,0,2,2,10,0,0,1,1,13,-26
013271,20,TRN,BUD,A,1,832,7,3,4,0,0,1,2,7,1,0,2,2,12,3
013271,26,TRN,LLI,A,0,1072,2,0,0,0,0,2,2,1,0,2,0,1,4,-20
013271,40,TRN,TTK,H,0,1268,6,2,3,0,0,2,4,3,1,1,1,3,7,-4
013271,47,TRN,NIO,A,1,1232,4,2,4,0,0,0,0,7,0,0,0,1,7,-9
013271,59,TRN,LKB,H,1,831,3,1,3,0,0,1,4,5,0,0,0,0,0,3
013271,68,TRN,BES,A,0,1676,10,4,6,0,0,2,4,6,2,0,1,0,16,-6
013271,78,TRN,NIN,H,0,1070,1,0,1,0,0,1,2,5,0,0,2,3,2,-13
013271,89,TRN,ULM,A,1,1024,2,1,1,0,0,0,0,5,0,0,0,1,4,8
013271,130,TRN,TTK,A,0,440,2,1,1,0,0,0,0,1,0,0,0,2,-3,-4
013271,137,TRN,NIO,H,1,823,5,2,3,0,0,1,2,4,1,0,0,0,8,-3
013271,149,TRN,LKB,A,1,1025,2,1,1,0,0,0,0,1,1,2,0,0,2,-1
013271,158,TRN,BES,H,1,1364,3,1,1,0,0,1,2,3,1,0,2,1,6,14
013271,168,TRN,NIN,A,0,864,3,1,1,0,0,1,2,5,1,0,2,0,7,0
013271,179,TRN,ULM,H,1,1199,7,2,2,0,0,3,4,7,0,1,1,0,17,4
013271,184,TRN,VNC,A,1,1164,5,2,3,0,0,1,4,4,1,1,0,0,8,3
013271,187,TRN,BES,A,0,1176,10,4,4,0,0,2,3,2,1,1,0,4,8,0
013756,7,TRN,BOU,H,0,677,1,0,2,0,3,1,2,0,0,0,1,1,-5,-22
013756,20,TRN,BUD,A,1,1538,14,3,3,2,4,2,6,3,3,0,0,4,8,-10
013756,26,TRN,LLI,A,0,1908,15,4,10,1,5,4,8,2,1,1,0,1,5,-17
013756,40,TRN,TTK,H,0,1361,6,2,5,0,4,2,4,5,0,0,1,1,2,-17
013756,47,TRN,NIO,A,1,975,10,2,4,1,3,3,4,1,1,0,0,0,6,6
013756,59,TRN,LKB,H,1,279,0,0,0,0,1,0,0,0,0,0,0,2,-5,1
013756,68,TRN,BES,A,0,1143,2,1,2,0,2,0,2,0,1,2,0,1,-3,-7
013756,78,TRN,NIN,H,0,1284,3,1,1,0,5,1,4,3,0,1,0,2,-3,-13
013756,97,TRN,BOU,A,1,994,6,0,2,2,4,0,0,1,0,2,0,2,2,24
013756,110,TRN,BUD,H,1,1312,11,0,1,3,3,2,4,1,0,0,0,2,7,12
013756,116,TRN,LLI,H,1,342,2,1,1,0,2,0,0,0,0,1,0,1,-1,-1
013756,137,TRN,NIO,H,1,709,8,1,1,2,3,0,0,3,0,0,0,0,10,3
013756,149,TRN,LKB,A,1,759,14,5,6,1,3,1,2,0,0,0,0,0,10,3
013756,158,TRN,BES,H,1,545,3,0,1,1,2,0,0,4,0,0,0,0,4,12
013756,179,TRN,ULM,H,1,900,4,0,5,1,2,1,2,3,0,0,0,0,0,1
013756,184,TRN,VNC,A,1,295,2,1,1,0,2,0,2,1,0,2,1,1,-1,-3
013756,187,TRN,BES,A,0,451,3,0,3,1,2,0,0,2,0,1,0,0,1,-9
013861,7,TRN,BOU,H,0,1994,10,5,10,0,2,0,0,4,2,2,0,6,6,-17
013861,26,TRN,LLI,A,0,663,4,2,4,0,0,0,0,0,1,0,0,3,-4,-25
013861,40,TRN,TTK,H,0,1761,11,3,8,1,6,2,2,4,2,2,0,3,9,-10
013861,47,TRN,NIO,A,1,1892,18,4,8,2,6,4,4,4,4,0,0,1,14,9
013861,59,TRN,LKB,H,1,1584,17,6,8,1,3,2,2,4,0,0,1,2,14,2
013861,68,TRN,BES,A,0,1732,14,4,9,1,6,3,4,2,9,0,0,2,14,-18
013861,89,TRN,ULM,A,1,1894,18,6,8,1,4,3,4,3,4,0,1,1,21,12
013861,97,TRN,BOU,A,1,1595,7,2,4,1,5,0,0,2,2,2,0,4,1,11
013861,110,TRN,BUD,H,1,1842,14,4,8,1,6,3,5,3,4,2,0,3,12,0
013861,116,TRN,LLI,H,1,1883,18,7,11,0,5,4,4,0,4,1,1,2,15,9
013861,130,TRN,TTK,A,0,1847,8,4,8,0,2,0,0,2,4,1,0,3,6,-6
013861,137,TRN,NIO,H,1,1841,16,2,11,2,4,6,6,4,4,1,0,2,13,1
013861,149,TRN,LKB,A,1,1700,22,4,6,3,3,5,6,3,1,0,1,4,22,-8
013861,158,TRN,BES,H,1,1827,19,3,6,3,3,4,4,5,3,0,1,3,23,12
013861,168,TRN,NIN,A,0,1920,26,5,7,5,10,1,1,2,1,0,0,3,19,-14
013861,179,TRN,ULM,H,1,2033,14,5,8,1,3,1,2,7,4,0,0,4,13,9
013861,184,TRN,VNC,A,1,1783,7,2,11,1,5,0,0,8,6,0,0,3,3,14
013861,187,TRN,BES,A,0,2172,29,12,20,1,1,2,2,5,3,2,0,0,30,-5
013899,7,BOU,TRN,A,1,115,2,0,0,0,0,2,3,0,0,0,0,0,2,8
013899,38,BOU,LKB,H,1,225,3,0,0,1,1,0,0,0,0,0,0,1,2,0
013899,128,BOU,LKB,A,1,41,0,0,0,0,1,0,0,1,0,0,0,0,0,-1
013900,7,BOU,TRN,A,1,1770,9,2,5,1,3,2,3,3,2,1,0,2,10,6
013900,19,BOU,TTK,H,1,1895,21,3,6,4,5,3,4,4,1,0,0,1,20,4
013900,28,BOU,NIO,A,1,1403,4,2,3,0,1,0,0,7,2,1,0,1,11,19
013900,38,BOU,LKB,H,1,1389,9,0,1,2,4,3,4,6,1,0,0,2,15,22
013900,49,BOU,BES,A,0,1530,5,1,5,1,4,0,0,0,0,1,0,2,-3,-22
013900,57,BOU,NIN,H,1,1635,18,2,3,3,6,5,7,7,1,0,0,0,24,14
013900,70,BOU,ULM,A,1,1225,11,2,2,2,6,1,2,2,0,2,0,2,9,23
013900,76,BOU,LLI,A,1,1715,10,3,3,0,1,4,4,0,2,0,0,2,12,4
013900,90,BOU,BUD,H,1,1397,22,3,3,3,4,7,9,3,2,0,0,0,30,2
013900,97,BOU,TRN,H,0,1299,20,2,5,3,5,7,8,4,2,1,0,1,22,1
013900,109,BOU,TTK,A,1,1297,9,2,5,1,5,2,2,5,1,0,0,1,5,-1
013900,118,BOU,NIO,H,1,2181,22,5,8,3,6,3,4,6,2,1,0,1,27,5
013900,128,BOU,LKB,A,1,1535,9,3,5,0,4,3,3,0,3,0,0,0,8,7
013900,139,BOU,BES,H,0,1947,17,3,4,2,2,5,8,1,2,1,1,3,19,6
013900,147,BOU,NIN,A,0,1812,17,5,7,2,6,1,2,6,3,3,0,3,18,-4
013900,160,BOU,ULM,H,1,960,9,3,4,1,2,0,0,1,3,3,0,3,11,22
013900,166,BOU,LLI,H,1,1918,19,2,3,3,6,6,8,4,3,1,1,4,17,-9
013900,180,BOU,BUD,A,0,1809,11,1,1,1,3,6,6,3,1,0,0,5,11,-17
013900,186,BOU,LJU,H,1,1883,16,1,2,2,7,8,9,3,4,1,0,3,17,0
013900,189,BOU,TTK,H,0,1776,15,4,5,1,4,4,5,4,3,2,0,4,15,-14
013900,191,BOU,TTK,A,1,1730,15,3,6,3,5,0,0,2,1,1,1,1,12,3
013900,193,BOU,TTK,H,1,1906,21,5,6,3,7,2,2,6,3,0,0,1,26,13
013900,194,BOU,BES,A,1,1894,9,4,6,0,2,1,3,4,2,0,0,0,7,4
013900,195,BOU,BES,H,1,1817,7,1,3,1,3,2,3,3,2,1,0,4,7,-5
011837,7,BOU,TRN,A,1,1382,10,2,3,0,0,6,8,8,1,0,0,1,21,29
011837,19,BOU,TTK,H,1,1805,9,3,5,0,0,3,4,2,1,3,0,1,15,21
011837,28,BOU,NIO,A,1,1766,9,2,7,0,0,5,6,11,1,1,1,1,20,26
011837,38,BOU,LKB,H,1,684,3,1,4,0,0,1,2,3,0,0,0,2,-2,7
011837,49,BOU,BES,A,0,1414,4,2,4,0,0,0,2,5,1,0,0,1,5,-15
011837,57,BOU,NIN,H,1,1176,12,3,6,0,0,6,6,11,0,1,1,2,22,17
011837,70,BOU,ULM,A,1,1099,8,3,4,0,0,2,2,2,0,2,1,0,12,16
011837,76,BOU,LLI,A,1,1369,10,3,5,0,0,4,5,6,0,2,0,3,12,4
011837,90,BOU,BUD,H,1,1669,6,3,7,0,0,0,0,6,2,1,1,2,8,18
011837,97,BOU,TRN,H,0,1528,4,1,6,0,0,2,4,5,3,0,0,2,3,-7
