012731,206,ASV,BAS,A,0,1594,10,2,3,1,2,3,4,7,2,1,2,1,19,7
012731,218,ASV,HTA,H,0,1611,7,2,3,1,5,0,0,7,2,1,0,0,13,3
012731,229,ASV,ZAL,H,0,1050,5,1,1,1,4,0,0,2,0,0,0,4,-2,-5
012731,238,ASV,BAR,H,0,1335,4,1,2,0,4,2,4,6,1,0,0,3,1,-2
012731,250,ASV,PAN,H,0,1345,5,1,3,1,1,0,2,4,0,1,1,1,3,3
012731,260,ASV,VIR,A,1,1540,16,6,7,1,4,1,3,8,0,2,1,2,21,13
012731,269,ASV,MIL,H,0,1339,7,1,2,1,2,2,2,5,0,3,1,0,13,-3
012731,274,ASV,PAM,A,0,986,4,2,3,0,1,0,0,5,1,0,0,1,6,-15
012731,325,ASV,PAR,A,0,1696,10,4,5,0,1,2,2,3,3,1,1,4,9,-3
012731,332,ASV,MUN,A,0,1443,6,2,3,0,1,2,2,2,1,1,5,3,11,-10
012731,349,ASV,OLY,H,0,1349,8,4,6,0,4,0,0,3,3,3,2,0,12,9
012731,368,ASV,RED,H,0,1665,14,7,7,0,1,0,0,4,4,3,4,1,26,3
014088,10,ASV,PAM,H,0,1588,9,0,2,3,8,0,0,9,2,0,0,0,13,16
014088,17,ASV,BAS,H,1,1527,23,2,2,5,6,4,5,4,2,0,0,1,25,2
014088,25,ASV,MAD,A,0,1271,9,0,0,3,8,0,0,2,0,0,0,0,3,-16
014088,36,ASV,PAN,A,0,1104,7,1,1,1,4,2,2,2,1,1,0,0,10,-5
014088,49,ASV,VIR,H,0,1396,5,1,1,1,6,0,0,1,2,2,1,0,4,7
014088,56,ASV,DUB,H,1,1188,8,1,2,2,6,0,0,2,1,0,0,0,4,10
014088,62,ASV,RED,A,0,1415,7,2,4,1,6,0,0,3,1,0,0,1,2,-11
014088,76,ASV,ZAL,A,0,1480,8,1,1,2,6,0,0,0,3,1,0,0,8,-21
014088,85,ASV,ULK,A,0,1704,7,2,2,1,4,0,0,3,2,0,0,1,8,0
014088,98,ASV,MIL,A,0,2105,11,1,4,3,8,0,0,7,0,0,0,2,9,-5
014088,110,ASV,PAR,H,1,1881,18,2,3,2,4,8,8,4,3,0,0,0,23,5
014088,111,ASV,MCO,H,0,1371,7,1,4,0,5,5,5,5,1,0,0,0,4,-31
014088,133,ASV,HTA,A,0,1389,8,1,1,1,3,3,3,4,0,1,0,0,11,-9
014088,141,ASV,TEL,A,0,1282,6,0,2,2,8,0,0,6,2,0,0,0,3,-5
014088,158,ASV,MUN,H,1,1280,9,1,1,2,4,1,2,3,2,1,0,0,11,14
014088,173,ASV,IST,H,1,2223,9,0,0,3,5,0,0,5,2,0,0,0,13,2
014088,183,ASV,PRS,H,1,728,0,0,1,0,4,0,0,0,1,0,0,0,-5,-10
014088,196,ASV,MAD,H,0,1560,3,1,2,0,5,1,1,0,0,0,0,0,-4,-3
014088,206,ASV,BAS,A,0,1044,2,1,2,0,3,0,0,2,0,0,0,0,0,0
014088,218,ASV,HTA,H,0,258,0,0,0,0,0,0,0,1,0,0,0,0,0,-5
014088,229,ASV,ZAL,H,0,1128,7,1,3,1,3,2,2,1,1,1,0,0,1,-9
014088,238,ASV,BAR,H,0,1065,7,2,2,1,4,0,1,4,0,1,0,0,8,-5
014088,250,ASV,PAN,H,0,1101,9,0,0,3,7,0,0,3,1,1,0,0,8,11
014088,260,ASV,VIR,A,1,860,2,1,1,0,0,0,0,4,1,0,0,0,4,-3
014088,269,ASV,MIL,H,0,1275,14,3,3,2,5,2,2,0,1,0,0,0,11,13
014088,274,ASV,PAM,A,0,1414,8,1,1,2,5,0,0,3,3,1,0,1,10,0
014088,287,ASV,DUB,A,0,310,2,1,1,0,2,0,0,3,0,0,0,2,1,-7
014088,297,ASV,IST,A,1,1674,15,1,2,3,11,4,4,5,2,0,0,1,10,15
014088,302,ASV,PRS,A,0,1378,9,0,0,3,6,0,0,3,1,0,0,0,9,-4
014088,318,ASV,TEL,H,0,537,3,0,1,1,5,0,0,2,1,0,0,0,-1,-14
014088,325,ASV,PAR,A,0,422,0,0,1,0,1,0,0,1,1,2,0,0,4,3
014088,332,ASV,MUN,A,0,1207,6,0,0,2,6,0,0,6,0,1,0,1,8,-6
014088,349,ASV,OLY,H,0,1011,3,0,0,1,4,0,0,4,1,0,0,0,1,12
014088,360,ASV,MCO,A,0,1255,0,0,2,0,4,0,0,3,2,1,0,0,-2,11
014088,368,ASV,RED,H,0,419,0,0,1,0,1,0,0,2,0,0,0,1,-3,-4
014088,371,ASV,ULK,H,0,802,0,0,0,0,2,0,0,0,1,1,0,0,0,-2
010319,10,ASV,PAM,H,0,198,0,0,0,0,1,0,0,0,0,0,0,0,-2,0
010319,17,ASV,BAS,H,1,180,0,0,0,0,0,0,0,0,0,0,0,1,-2,-6
010319,25,ASV,MAD,A,0,1304,4,2,4,0,2,0,0,8,0,0,0,1,7,-2
010319,36,ASV,PAN,A,0,968,11,1,1,3,4,0,2,3,0,0,0,1,6,7
010319,49,ASV,VIR,H,0,879,6,3,4,0,1,0,0,2,1,0,0,1,8,-11
010319,56,ASV,DUB,H,1,999,8,2,3,1,1,1,4,5,1,0,1,0,12,16
010319,62,ASV,RED,A,0,1290,6,3,3,0,2,0,0,4,0,0,1,0,7,9
010319,76,ASV,ZAL,A,0,1110,6,2,3,0,1,2,2,3,1,1,0,0,7,-16
010319,85,ASV,ULK,A,0,1702,18,5,5,2,2,2,2,5,0,1,1,1,25,-25
010319,98,ASV,MIL,A,0,1581,19,5,5,2,3,3,3,6,2,1,0,1,25,-2
010319,110,ASV,PAR,H,1,1573,11,5,6,0,1,1,2,4,1,4,0,1,14,13
010319,111,ASV,MCO,H,0,1411,6,3,5,0,1,0,0,6,0,0,0,3,4,-21
010319,129,ASV,BAR,A,0,1175,6,3,4,0,1,0,0,2,1,1,3,2,4,-15
010319,133,ASV,HTA,A,0,1288,6,3,4,0,2,0,0,8,3,1,2,2,13,2
010319,158,ASV,MUN,H,1,1133,11,4,5,1,3,0,0,6,1,0,1,1,11,14
010319,169,ASV,OLY,A,0,836,8,4,4,0,2,0,0,2,0,0,0,1,5,-12
010319,183,ASV,PRS,H,1,403,4,1,1,0,1,2,2,2,0,0,0,2,3,-6
010319,196,ASV,MAD,H,0,1061,7,2,2,1,2,0,0,8,0,1,0,0,12,-1
010319,206,ASV,BAS,A,0,1516,0,0,3,0,1,0,0,3,1,0,1,2,-4,-9
010319,218,ASV,HTA,H,0,1031,2,1,1,0,4,0,0,2,0,1,0,2,-2,-2
010319,229,ASV,ZAL,H,0,958,7,2,2,1,1,0,0,0,0,1,1,0,8,-1
010319,238,ASV,BAR,H,0,184,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3
010319,250,ASV,PAN,H,0,218,0,0,0,0,0,0,0,3,0,1,0,1,2,-7
010319,260,ASV,VIR,A,1,1612,6,3,5,0,2,0,0,3,0,2,0,1,4,4
010319,269,ASV,MIL,H,0,795,0,0,1,0,1,0,0,7,0,0,0,0,4,-4
010319,274,ASV,PAM,A,0,1218,7,2,3,1,4,0,0,7,1,0,0,1,11,-2
010319,287,ASV,DUB,A,0,1220,7,2,5,1,2,0,0,4,1,0,1,1,6,0
010319,297,ASV,IST,A,1,547,7,0,0,2,2,1,2,0,0,1,0,1,6,-8
010319,302,ASV,PRS,A,0,1267,11,1,1,3,4,0,0,5,0,0,0,3,12,-1
010319,318,ASV,TEL,H,0,576,2,1,1,0,2,0,0,2,0,0,1,1,0,-1
010319,325,ASV,PAR,A,0,912,2,1,1,0,0,0,0,2,1,0,0,0,4,3
010319,332,ASV,MUN,A,0,1064,16,2,3,3,4,3,4,2,0,0,0,1,15,-2
010319,349,ASV,OLY,H,0,815,0,0,2,0,1,0,0,6,1,0,0,1,-1,-10
010319,360,ASV,MCO,A,0,547,2,1,4,0,1,0,0,5,0,0,0,2,0,-8
010319,368,ASV,RED,H,0,574,3,1,2,0,0,1,1,0,2,0,0,2,1,-12
010319,371,ASV,ULK,H,0,189,0,0,0,0,1,0,0,1,0,0,0,0,0,-2
014014,10,ASV,PAM,H,0,1148,12,4,5,0,0,4,6,4,0,1,0,1,14,10
014014,17,ASV,BAS,H,1,1164,3,1,4,0,0,1,2,5,2,0,2,0,5,20
014014,25,ASV,MAD,A,0,736,2,1,3,0,0,0,0,5,1,1,0,3,3,-13
014014,36,ASV,PAN,A,0,602,4,2,4,0,0,0,0,0,1,0,0,0,2,-3
014014,49,ASV,VIR,H,0,429,2,0,2,0,0,2,2,1,3,1,1,0,5,-3
014014,56,ASV,DUB,H,1,702,4,2,4,0,0,0,2,3,0,0,0,1,2,-9
014014,62,ASV,RED,A,0,768,4,1,2,0,0,2,6,2,4,0,0,1,5,-3
014014,76,ASV,ZAL,A,0,784,5,2,7,0,0,1,2,3,1,0,0,4,-1,-12
014014,85,ASV,ULK,A,0,1222,6,2,6,0,0,2,2,1,0,0,0,2,-1,-13
014014,98,ASV,MIL,A,0,386,2,1,2,0,0,0,0,0,0,1,0,2,-4,-3
014014,110,ASV,PAR,H,1,810,8,3,5,0,0,2,2,3,0,0,1,1,12,-5
014014,111,ASV,MCO,H,0,706,4,2,2,0,0,0,0,3,0,1,0,1,7,-7
014014,129,ASV,BAR,A,0,494,5,0,2,0,0,5,8,2,0,0,0,0,4,-6
014014,133,ASV,HTA,A,0,909,6,2,3,0,0,2,2,5,1,1,1,2,9,2
014014,141,ASV,TEL,A,0,580,4,2,3,0,0,0,0,1,0,0,0,1,0,-2
014014,158,ASV,MUN,H,1,556,0,0,0,0,0,0,0,3,1,0,1,0,6,-6
014014,169,ASV,OLY,A,0,695,7,3,3,0,0,1,2,1,0,0,0,1,2,-8
014014,173,ASV,IST,H,1,1566,28,10,13,0,0,8,12,4,1,2,0,1,31,12
014014,183,ASV,PRS,H,1,858,7,3,7,0,0,1,2,4,0,1,0,0,4,7
014014,196,ASV,MAD,H,0,329,0,0,1,0,0,0,0,0,0,0,0,0,-5,1
014014,206,ASV,BAS,A,0,1038,14,6,10,0,0,2,2,6,0,2,0,1,14,3
014014,218,ASV,HTA,H,0,530,4,2,3,0,0,0,0,3,0,0,0,1,4,-5
014014,229,ASV,ZAL,H,0,521,2,0,3,0,0,2,2,2,1,1,0,1,-3,-6
014014,238,ASV,BAR,H,0,713,9,3,4,0,0,3,3,1,0,1,0,1,10,-1
014014,250,ASV,PAN,H,0,864,14,5,5,0,0,4,4,4,0,0,0,2,16,7
014014,260,ASV,VIR,A,1,842,6,3,5,0,0,0,3,5,0,0,1,1,7,-9
014014,269,ASV,MIL,H,0,724,0,0,3,0,0,0,0,2,1,0,0,1,-3,-1
014014,274,ASV,PAM,A,0,466,0,0,3,0,0,0,0,0,1,0,0,0,-4,-16
014014,287,ASV,DUB,A,0,1158,13,4,10,0,0,5,8,5,0,1,0,1,11,-12
014014,297,ASV,IST,A,1,1031,7,3,5,0,0,1,1,3,0,1,0,2,3,-2
014014,302,ASV,PRS,A,0,673,8,3,5,0,0,2,3,2,1,1,0,2,8,-2
014014,318,ASV,TEL,H,0,916,4,2,2,0,0,0,0,6,0,0,0,2,7,-10
014014,325,ASV,PAR,A,0,969,7,2,5,0,0,3,4,6,5,0,0,0,11,8
014014,332,ASV,MUN,A,0,769,10,4,4,0,0,2,2,5,2,0,0,0,17,0
014014,349,ASV,OLY,H,0,505,0,0,1,0,0,0,0,0,1,1,0,0,1,-4
014014,360,ASV,MCO,A,0,815,0,0,2,0,0,0,0,1,1,0,0,0,-4,-3
014014,368,ASV,RED,H,0,332,0,0,1,0,0,0,0,1,0,0,0,0,0,-7
014014,371,ASV,ULK,H,0,606,4,2,5,0,0,0,0,1,0,0,0,0,-1,-11
014013,10,ASV,PAM,H,0,1162,14,4,8,1,4,3,4,2,1,0,0,0,10,6
014013,17,ASV,BAS,H,1,1020,9,4,9,0,2,1,2,3,2,1,0,1,4,-2
014013,25,ASV,MAD,A,0,1299,11,1,4,1,6,6,6,2,2,1,0,1,10,-5
014013,36,ASV,PAN,A,0,982,10,2,3,2,2,0,0,2,2,0,0,1,12,-4
014013,49,ASV,VIR,H,0,1708,24,5,6,3,7,5,5,2,2,0,0,2,22,-2
014013,56,ASV,DUB,H,1,2078,21,2,8,5,8,2,2,2,5,2,0,2,18,11
014013,62,ASV,RED,A,0,1644,4,1,1,0,2,2,2,1,2,3,0,3,8,-14
014013,76,ASV,ZAL,A,0,1448,14,4,9,2,2,0,0,3,0,0,0,1,7,-16
014013,85,ASV,ULK,A,0,1704,12,2,6,2,5,2,3,4,5,0,0,1,11,-9
014013,98,ASV,MIL,A,0,1970,25,4,10,3,8,8,8,4,7,0,0,3,26,2
014013,110,ASV,PAR,H,1,1522,18,4,6,3,7,1,1,1,6,2,0,3,18,0
014013,111,ASV,MCO,H,0,1556,7,1,4,0,2,5,6,3,2,2,0,2,9,-20
014013,129,ASV,BAR,A,0,1327,4,1,3,0,2,2,2,2,0,0,0,2,-1,-13
014013,133,ASV,HTA,A,0,1832,10,2,8,2,4,0,0,2,6,0,0,1,7,-5
014013,141,ASV,TEL,A,0,1626,21,4,6,4,8,1,2,4,2,1,0,2,18,-12
014013,158,ASV,MUN,H,1,1568,14,3,8,2,3,2,2,3,6,4,0,2,20,7
014013,169,ASV,OLY,A,0,1236,9,3,5,1,4,0,0,0,2,0,0,0,5,-11
014013,173,ASV,IST,H,1,2325,18,6,10,1,8,3,4,2,2,1,0,0,10,12
014013,183,ASV,PRS,H,1,1718,28,4,7,5,8,5,7,3,1,0,1,1,23,13
014013,196,ASV,MAD,H,0,1534,14,4,6,2,7,0,0,1,4,0,0,1,11,-9
014013,206,ASV,BAS,A,0,1169,11,4,7,1,7,0,0,3,2,0,0,2,3,-1
014013,218,ASV,HTA,H,0,1693,17,5,8,2,5,1,2,3,5,2,0,4,14,1
014013,238,ASV,BAR,H,0,1758,23,5,7,4,6,1,1,1,4,3,0,1,26,-9
014013,250,ASV,PAN,H,0,1070,0,0,5,0,2,0,0,1,1,0,0,0,-9,-1
014013,260,ASV,VIR,A,1,1482,19,2,6,3,6,6,6,3,5,2,0,0,22,15
014013,269,ASV,MIL,H,0,1722,11,1,6,3,6,0,0,2,2,1,0,0,8,10
014013,287,ASV,DUB,A,0,1709,17,0,2,5,5,2,2,3,4,1,0,1,22,-14
014013,297,ASV,IST,A,1,1268,10,1,2,2,4,2,2,1,1,0,0,4,3,-4
014013,302,ASV,PRS,A,0,1677,14,3,3,2,7,2,4,4,7,1,1,1,16,-5
014013,318,ASV,TEL,H,0,1224,17,4,4,3,5,0,1,4,3,0,0,0,23,2
010444,10,PAM,ASV,A,1,1039,13,4,5,1,3,2,2,10,1,0,0,1,18,5
010444,19,PAM,VIR,H,1,951,3,1,1,0,1,1,2,5,2,0,1,1,8,19
010444,28,PAM,BAR,A,0,1167,8,2,4,1,5,1,2,4,1,3,1,1,9,-2
010444,39,PAM,HTA,H,0,1130,6,1,1,1,1,1,2,3,1,1,1,2,9,-4
010444,46,PAM,MCO,A,0,1309,6,0,1,2,3,0,0,5,2,0,2,0,10,4
010444,53,PAM,MIL,A,1,1368,8,1,1,2,6,0,1,2,2,0,0,0,6,-3
010444,67,PAM,ULK,H,1,1362,6,1,1,1,6,1,2,5,4,1,1,2,10,15
010444,75,PAM,DUB,H,1,1358,8,1,1,2,5,0,2,5,0,0,0,4,3,6
010444,90,PAM,ZAL,A,0,1182,7,2,2,1,4,0,0,3,0,1,0,1,5,2
010444,94,PAM,MAD,H,1,1029,4,0,1,1,2,1,4,5,0,0,0,0,6,12
010444,119,PAM,RED,H,1,1384,8,2,4,1,3,1,2,5,3,2,1,0,15,1
010444,124,PAM,MUN,H,1,857,7,0,0,1,1,4,6,3,0,0,0,1,8,23
010444,139,PAM,PAN,A,1,1207,3,0,0,1,9,0,0,4,0,0,1,1,-2,3
010444,146,PAM,IST,H,1,1109,15,1,1,4,4,1,2,5,0,2,1,0,20,-3
010444,155,PAM,OLY,A,1,847,14,1,2,4,8,0,1,2,0,1,0,2,5,21
010444,162,PAM,TEL,A,0,1161,13,5,6,1,2,0,0,6,1,1,0,0,19,0
010444,175,PAM,BAS,H,1,1320,18,3,4,3,4,3,4,6,0,0,0,0,22,-3
010444,184,PAM,PAR,H,1,976,9,0,1,3,3,0,0,2,0,0,1,0,8,16
010444,192,PAM,RED,A,1,916,0,0,0,0,1,0,0,2,1,0,1,1,1,19
010444,203,PAM,MCO,H,0,538,2,1,2,0,3,0,0,3,0,0,0,1,-1,-6
010444,217,PAM,ULK,A,0,877,0,0,0,0,1,0,0,2,1,1,0,1,0,-19
010444,228,PAM,PRS,H,1,957,9,0,0,2,3,3,4,5,1,1,1,1,15,-1
010444,232,PAM,MUN,A,0,837,3,1,1,0,3,1,2,7,1,0,0,1,3,2
010444,274,PAM,ASV,H,1,593,5,1,1,1,1,0,0,2,1,0,0,0,5,14
010444,285,PAM,BAS,A,1,886,8,1,2,2,4,0,0,3,3,0,0,0,11,17
010444,296,PAM,ZAL,H,1,801,5,0,1,1,1,2,3,2,1,0,2,0,8,8
010444,303,PAM,MAD,A,0,910,1,0,1,0,2,1,2,5,0,0,0,0,4,-4
010444,315,PAM,BAR,H,0,1041,0,0,0,0,2,0,2,4,2,0,0,2,0,2
010444,327,PAM,OLY,H,1,833,0,0,0,0,1,0,0,5,2,1,1,0,7,-5
010444,340,PAM,PAR,A,0,1062,7,2,3,1,3,0,2,4,0,0,1,0,10,0
010444,350,PAM,VIR,A,1,1038,6,0,0,2,3,0,0,4,0,1,0,0,8,6
010444,356,PAM,MIL,H,1,547,4,0,1,1,1,1,2,1,0,0,0,0,1,14
010444,365,PAM,PAN,H,1,794,10,2,2,1,1,3,4,1,0,0,0,0,10,2
010444,378,PAM,DUB,A,1,813,6,3,5,0,2,0,0,2,1,0,1,0,5,-2
010444,387,PAM,PAN,H,0,717,3,0,0,1,3,0,0,1,0,0,1,0,1,0
010444,391,PAM,PAN,H,0,908,9,3,3,1,4,0,0,2,2,2,0,1,8,11
010444,395,PAM,PAN,A,1,1298,8,1,3,2,2,0,2,6,0,1,0,1,12,11
010444,399,PAM,PAN,A,1,1299,1,0,1,0,3,1,2,5,1,1,2,0,4,8
010444,403,PAM,PAN,H,1,914,3,0,2,1,4,0,2,5,0,1,0,0,1,2
010444,405,PAM,MAD,H,0,413,3,0,1,1,1,0,0,1,0,0,0,0,3,-12
010750,10,PAM,ASV,A,1,911,6,3,5,0,0,0,2,4,2,1,0,3,4,-4
010750,19,PAM,VIR,H,1,1298,23,3,6,5,7,2,3,3,2,1,0,2,23,-1
010750,28,PAM,BAR,A,0,1099,5,1,3,1,2,0,0,0,8,0,0,2,9,-13
010750,39,PAM,HTA,H,0,860,4,0,1,1,3,1,2,2,4,1,0,0,8,0
010750,46,PAM,MCO,A,0,680,7,2,2,1,1,0,0,2,3,2,0,2,8,-1
010750,53,PAM,MIL,A,1,624,4,2,3,0,0,0,0,1,1,0,0,2,3,15
010750,90,PAM,ZAL,A,0,988,0,0,3,0,1,0,0,2,4,0,0,0,2,-10
010750,139,PAM,PAN,A,1,877,4,1,2,0,2,2,2,3,5,1,0,3,6,1
010750,146,PAM,IST,H,1,470,3,0,0,1,2,0,0,0,3,0,0,2,2,1
010750,162,PAM,TEL,A,0,262,0,0,1,0,0,0,0,0,4,1,0,1,2,-3
010750,175,PAM,BAS,H,1,377,0,0,1,0,2,0,0,2,1,0,0,0,-1,-4
010750,192,PAM,RED,A,1,353,0,0,1,0,0,0,0,4,0,1,0,0,5,2
010750,217,PAM,ULK,A,0,541,0,0,0,0,0,0,0,0,3,0,0,0,1,6
010750,228,PAM,PRS,H,1,309,4,1,1,0,0,2,2,2,0,0,1,0,8,-5
010750,232,PAM,MUN,A,0,390,2,1,1,0,2,0,0,0,0,0,0,2,-3,4
010750,245,PAM,TEL,H,1,348,1,0,0,0,0,1,2,1,0,0,0,0,1,-1
010750,251,PAM,IST,A,0,545,0,0,2,0,1,0,0,2,2,2,0,1,1,-7
010750,263,PAM,HTA,A,1,591,2,1,1,0,1,0,0,0,3,0,0,2,0,8
010750,274,PAM,ASV,H,1,563,1,0,0,0,1,1,2,1,0,0,0,2,-4,-6
010750,285,PAM,BAS,A,1,811,5,1,2,0,1,3,3,0,2,0,1,1,5,22
010750,296,PAM,ZAL,H,1,542,2,0,0,0,1,2,2,0,3,0,0,1,4,3
010750,303,PAM,MAD,A,0,811,8,1,4,1,1,3,5,1,2,1,0,1,8,0
010750,315,PAM,BAR,H,0,285,0,0,0,0,1,0,0,0,0,0,0,1,-3,-2
010750,327,PAM,OLY,H,1,177,3,0,0,0,0,3,4,0,0,0,0,1,2,-4
010750,340,PAM,PAR,A,0,1116,4,2,2,0,1,0,0,2,3,0,0,2,8,-15
010750,350,PAM,VIR,A,1,926,6,0,1,2,5,0,0,2,2,0,0,2,3,4
010750,391,PAM,PAN,H,0,1234,18,1,1,4,7,4,5,2,4,1,0,1,23,6
010750,395,PAM,PAN,A,1,773,6,3,6,0,0,0,0,2,0,1,1,0,7,-1
010750,399,PAM,PAN,A,1,499,1,0,0,0,0,1,1,1,2,0,0,3,0,5
010750,403,PAM,PAN,H,1,941,9,1,1,2,4,1,1,2,2,0,1,0,10,8
010750,405,PAM,MAD,H,0,539,3,0,1,1,2,0,0,1,2,0,1,1,2,-8
014133,10,PAM,ASV,A,1,795,8,1,1,1,1,3,4,0,0,0,0,0,8,0
014133,19,PAM,VIR,H,1,686,3,0,2,1,2,0,0,0,1,0,0,3,-3,-6
014115,10,PAM,ASV,A,1,1630,12,0,2,3,6,3,4,8,10,1,0,2,23,11
014115,19,PAM,VIR,H,1,1598,15,6,10,0,4,3,6,4,6,0,0,4,12,10
014115,28,PAM,BAR,A,0,1560,21,6,7,2,5,3,4,4,4,2,0,3,27,-3
014115,39,PAM,HTA,H,0,1347,22,4,5,3,5,5,9,1,4,1,0,2,23,-3
014115,46,PAM,MCO,A,0,1156,2,0,2,0,1,2,2,2,1,0,0,2,1,-20
014115,53,PAM,MIL,A,1,1095,13,4,4,1,2,2,4,1,3,0,0,1,14,1
014115,67,PAM,ULK,H,1,1234,7,0,3,0,1,7,8,2,2,0,0,0,8,8
014115,75,PAM,DUB,H,1,1322,15,4,7,1,2,4,4,6,1,0,1,3,17,5
014115,90,PAM,ZAL,A,0,1173,11,4,10,1,2,0,0,3,4,0,0,2,7,-13
014115,94,PAM,MAD,H,1,1261,16,3,5,3,5,1,2,5,2,1,0,1,18,-6
014115,103,PAM,PRS,A,0,1166,9,1,2,1,3,4,4,0,1,1,0,2,6,4
014115,119,PAM,RED,H,1,1254,3,1,5,0,0,1,1,5,7,3,0,3,10,1
014115,124,PAM,MUN,H,1,1433,13,5,8,0,2,3,3,5,3,0,0,2,15,14
014115,139,PAM,PAN,A,1,1490,9,3,5,1,2,0,0,5,4,2,0,3,13,4
014115,146,PAM,IST,H,1,1063,7,2,5,1,4,0,0,2,5,0,0,0,9,5
014115,155,PAM,OLY,A,1,929,4,2,5,0,2,0,0,5,5,0,0,1,6,-18
014115,162,PAM,TEL,A,0,1035,7,2,5,1,3,0,0,4,2,0,0,3,6,-5
014115,175,PAM,BAS,H,1,1062,11,4,7,0,0,3,3,2,5,1,0,2,13,6
014115,184,PAM,PAR,H,1,966,0,0,3,0,1,0,0,2,2,1,0,1,5,2
014115,192,PAM,RED,A,1,929,15,3,3,3,4,0,0,0,4,0,0,0,16,9
014115,203,PAM,MCO,H,0,1023,3,1,4,0,3,1,2,3,3,1,0,1,4,1
014115,217,PAM,ULK,A,0,734,7,1,1,1,2,2,2,1,0,1,0,1,8,5
014115,228,PAM,PRS,H,1,1273,7,2,3,1,5,0,0,0,2,1,0,1,3,-17
014115,232,PAM,MUN,A,0,663,0,0,1,0,1,0,0,1,0,0,0,0,-3,3
014115,245,PAM,TEL,H,1,1110,12,2,4,2,4,2,2,1,2,0,0,1,11,-4
014115,251,PAM,IST,A,0,865,4,2,4,0,1,0,0,1,4,0,0,1,2,-2
014115,263,PAM,HTA,A,1,581,2,1,2,0,1,0,0,2,0,0,0,2,-1,-5
014115,274,PAM,ASV,H,1,1095,3,1,4,0,2,1,2,0,0,1,0,0,-2,7
014115,285,PAM,BAS,A,1,955,9,3,6,1,2,0,0,2,4,1,0,2,8,9
014115,296,PAM,ZAL,H,1,1277,16,7,8,0,3,2,2,2,3,0,0,1,18,4
014115,303,PAM,MAD,A,0,1207,8,2,6,1,3,1,1,2,4,0,0,2,7,-6
014115,315,PAM,BAR,H,0,775,8,2,3,1,4,1,2,0,1,0,0,0,4,1
014115,327,PAM,OLY,H,1,1066,7,2,3,1,1,0,0,2,3,1,0,4,5,5
014115,340,PAM,PAR,A,0,1165,8,1,2,2,5,0,0,4,4,0,2,3,7,6
014115,350,PAM,VIR,A,1,1508,7,3,5,0,2,1,3,0,6,1,0,0,9,2
014115,356,PAM,MIL,H,1,986,2,1,4,0,0,0,0,1,3,0,0,0,2,0
014115,365,PAM,PAN,H,1,802,0,0,1,0,0,0,2,0,1,1,0,2,-5,-4
014115,378,PAM,DUB,A,1,960,4,2,3,0,2,0,0,1,2,0,0,0,3,14
014115,387,PAM,PAN,H,0,967,2,0,0,0,2,2,2,0,4,1,0,2,2,-1
014115,391,PAM,PAN,H,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,-8
014115,399,PAM,PAN,A,1,212,2,1,1,0,0,0,0,0,1,0,0,0,3,3
014115,403,PAM,PAN,H,1,123,0,0,1,0,0,0,0,0,0,0,0,0,-1,-3
014115,405,PAM,MAD,H,0,264,0,0,1,0,0,0,0,1,2,0,0,0,1,-1
010162,10,PAM,ASV,A,1,122,0,0,0,0,0,0,0,1,0,0,0,1,-1,-5
010162,19,PAM,VIR,H,1,273,0,0,0,0,1,0,0,2,0,1,0,0,0,3
010162,28,PAM,BAR,A,0,117,0,0,0,0,0,0,0,0,0,0,0,0,0,1
010162,53,PAM,MIL,A,1,151,0,0,0,0,0,0,0,1,1,1,0,0,1,9
010162,67,PAM,ULK,H,1,212,0,0,0,0,0,0,0,0,0,1,0,0,1,3
010162,75,PAM,DUB,H,1,174,0,0,0,0,0,0,0,0,1,0,0,0,1,-5
010162,90,PAM,ZAL,A,0,196,0,0,0,0,0,0,0,0,0,0,0,0,-1,1
010162,103,PAM,PRS,A,0,311,0,0,1,0,0,0,0,3,0,0,0,1,1,-3
010162,155,PAM,OLY,A,1,120,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5
010162,203,PAM,MCO,H,0,285,0,0,0,0,0,0,0,1,1,0,0,0,1,-9
010162,263,PAM,HTA,A,1,211,0,0,1,0,0,0,0,0,0,0,0,0,0,-4
010162,365,PAM,PAN,H,1,185,0,0,0,0,1,0,0,1,1,1,0,0,0,4
010162,378,PAM,DUB,A,1,181,0,0,0,0,0,0,0,0,2,1,0,0,2,0
010393,10,PAM,ASV,A,1,1335,2,1,1,0,1,0,0,6,2,0,2,1,11,7
010393,19,PAM,VIR,H,1,1317,5,2,6,0,1,1,1,8,3,0,0,1,10,2
010393,28,PAM,BAR,A,0,1325,4,2,3,0,1,0,0,3,5,1,0,4,7,1
010393,39,PAM,HTA,H,0,1334,4,2,3,0,1,0,0,2,1,0,0,1,2,-6
010393,46,PAM,MCO,A,0,1074,5,1,4,1,2,0,0,3,1,1,0,1,5,-16
010393,53,PAM,MIL,A,1,1402,13,3,3,1,2,4,4,4,1,1,0,1,17,2
010393,67,PAM,ULK,H,1,1427,9,3,3,1,2,0,0,5,1,0,0,3,10,5
010393,75,PAM,DUB,H,1,1185,5,2,3,0,3,1,2,1,2,0,0,3,0,-4
010393,90,PAM,ZAL,A,0,1217,15,6,9,1,5,0,0,5,0,0,0,1,10,-14
