2002249,2004184,HRO,FCB,A,0,1759,2,1,7,0,3,0,0,8,1,1,1,2,2,-15
2003137,2004184,HRO,FCB,A,0,965,3,0,1,1,6,0,0,0,2,0,0,0,-1,-16
2002971,2004185,BON,MBC,H,1,1537,6,2,3,0,0,2,2,3,4,2,1,2,13,11
2001682,2004185,BON,MBC,H,1,1209,15,2,3,2,5,5,8,5,4,1,0,1,17,8
2001683,2004185,BON,MBC,H,1,1320,4,2,5,0,0,0,0,8,1,1,0,4,7,10
2001686,2004185,BON,MBC,H,1,783,2,1,1,0,0,0,0,0,0,1,0,2,1,2
2001685,2004185,BON,MBC,H,1,1617,22,4,6,4,8,2,3,7,1,1,0,0,24,14
2001787,2004185,BON,MBC,H,1,1621,3,1,4,0,1,1,2,4,10,2,0,2,12,19
2001788,2004185,BON,MBC,H,1,53,0,0,0,0,0,0,0,0,1,0,0,0,1,1
2001792,2004185,BON,MBC,H,1,53,2,1,1,0,0,0,0,0,0,0,0,0,2,1
2001785,2004185,BON,MBC,H,1,1716,16,0,2,3,4,7,10,4,0,0,0,1,13,5
2001789,2004185,BON,MBC,H,1,1027,5,1,2,0,0,3,5,5,0,0,1,0,8,5
2003094,2004185,BON,MBC,H,1,1064,13,1,6,1,3,8,10,1,1,1,0,1,6,4
2001159,2004185,MBC,BON,A,0,914,0,0,0,0,4,0,0,5,1,0,0,1,1,-16
2001735,2004185,MBC,BON,A,0,615,0,0,0,0,0,0,0,2,1,0,0,0,3,8
2003120,2004185,MBC,BON,A,0,1669,4,1,2,0,2,2,2,4,0,0,0,2,3,-22
58182,2004185,MBC,BON,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56517,2004185,MBC,BON,A,0,1027,2,1,3,0,3,0,0,1,2,1,0,1,0,-12
2001161,2004185,MBC,BON,A,0,1465,21,4,6,2,4,7,7,1,2,3,0,4,19,7
2001737,2004185,MBC,BON,A,0,1120,10,1,1,2,3,2,2,2,0,0,0,0,11,2
2001731,2004185,MBC,BON,A,0,1397,16,5,8,2,6,0,0,2,4,2,0,0,17,-13
2001733,2004185,MBC,BON,A,0,1292,8,3,3,0,2,2,2,4,0,0,0,3,7,-4
2001738,2004185,MBC,BON,A,0,1396,7,2,10,0,1,3,4,4,1,2,0,0,4,-20
2002258,2004185,MBC,BON,A,0,1105,4,2,4,0,1,0,0,2,3,0,0,1,5,-10
2000859,2004186,FRS,BAM,H,0,1064,0,0,0,0,0,0,0,1,1,2,0,1,3,2
2001598,2004186,FRS,BAM,H,0,1448,13,3,6,2,6,1,3,5,1,1,0,2,9,-15
2003116,2004186,FRS,BAM,H,0,212,0,0,1,0,0,0,0,2,0,0,0,0,1,2
2001599,2004186,FRS,BAM,H,0,1293,6,0,0,2,4,0,0,4,1,0,0,1,8,-23
2001862,2004186,FRS,BAM,H,0,1435,9,2,9,1,3,2,2,5,4,0,0,0,9,-14
2001339,2004186,FRS,BAM,H,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
2001338,2004186,FRS,BAM,H,0,170,3,0,1,0,0,3,4,0,0,0,0,0,1,-1
2001632,2004186,FRS,BAM,H,0,1273,5,1,3,0,1,3,6,4,3,1,0,3,4,-12
2001861,2004186,FRS,BAM,H,0,1475,10,4,10,0,2,2,4,2,3,1,0,5,1,-20
2001975,2004186,FRS,BAM,H,0,927,6,0,0,2,7,0,0,3,1,0,0,2,3,-9
2002028,2004186,FRS,BAM,H,0,1419,9,0,2,3,4,0,0,3,2,0,0,1,10,-17
2003121,2004186,FRS,BAM,H,0,1191,0,0,1,0,1,0,2,4,0,0,0,0,0,-7
2001511,2004186,BAM,FRS,A,1,1037,4,2,4,0,1,0,0,3,1,0,1,0,6,11
2000729,2004186,BAM,FRS,A,1,951,4,0,1,1,2,1,2,5,0,0,0,0,6,0
2001512,2004186,BAM,FRS,A,1,1513,6,1,2,0,2,4,4,3,3,3,1,2,11,15
58386,2004186,BAM,FRS,A,1,126,2,0,0,0,0,2,2,1,0,0,0,1,2,3
2001667,2004186,BAM,FRS,A,1,1039,6,2,2,0,1,2,4,5,0,0,3,1,10,12
2000735,2004186,BAM,FRS,A,1,1697,15,3,5,3,5,0,0,8,7,1,0,2,25,21
2001515,2004186,BAM,FRS,A,1,170,2,1,1,0,0,0,0,0,0,0,0,0,2,1
2001514,2004186,BAM,FRS,A,1,1603,20,4,4,4,9,0,0,1,1,0,2,3,16,22
2001513,2004186,BAM,FRS,A,1,1177,6,0,0,2,4,0,0,2,2,1,0,0,9,16
2001560,2004186,BAM,FRS,A,1,1438,12,3,6,1,5,3,4,3,6,2,1,3,13,15
2001561,2004186,BAM,FRS,A,1,1249,7,0,1,1,4,4,4,5,1,2,0,1,10,-1
2003051,2004187,LUD,HAM,H,1,1032,6,3,3,0,0,0,0,2,0,0,2,0,10,0
2002082,2004187,LUD,HAM,H,1,1368,4,2,3,0,0,0,0,6,0,1,0,2,8,8
2001220,2004187,LUD,HAM,H,1,1692,5,0,2,1,2,2,4,8,1,1,0,2,8,-6
2001521,2004187,LUD,HAM,H,1,633,3,0,0,1,2,0,0,3,0,0,0,1,4,4
2001225,2004187,LUD,HAM,H,1,782,3,1,1,0,1,1,2,3,2,0,1,0,7,7
2001405,2004187,LUD,HAM,H,1,210,2,1,2,0,0,0,0,3,0,0,0,1,3,5
2001625,2004187,LUD,HAM,H,1,1703,14,1,2,3,7,3,4,6,3,0,0,5,12,7
2001624,2004187,LUD,HAM,H,1,1639,20,3,4,3,10,5,5,1,3,0,0,0,16,14
2001711,2004187,LUD,HAM,H,1,1862,8,2,6,0,8,4,5,3,8,0,0,0,6,-3
2002084,2004187,LUD,HAM,H,1,1079,10,2,3,2,9,0,0,5,0,0,1,4,4,-1
2002267,2004187,HAM,LUD,A,0,808,2,1,2,0,1,0,0,2,1,1,0,3,1,-2
2000757,2004187,HAM,LUD,A,0,1504,2,1,1,0,1,0,0,2,3,0,0,0,6,-4
2000762,2004187,HAM,LUD,A,0,1555,13,1,2,3,6,2,4,2,2,2,0,2,11,-2
2000765,2004187,HAM,LUD,A,0,937,9,3,5,0,0,3,4,2,1,2,0,2,9,8
2000746,2004187,HAM,LUD,A,0,684,2,1,3,0,0,0,0,3,1,1,0,0,5,4
2000750,2004187,HAM,LUD,A,0,1010,6,0,0,2,9,0,0,2,0,1,1,0,3,-5
2000751,2004187,HAM,LUD,A,0,607,2,1,1,0,1,0,0,2,0,0,0,0,3,-3
2002062,2004187,HAM,LUD,A,0,1386,2,1,5,0,1,0,0,6,4,0,0,1,6,-17
2002958,2004187,HAM,LUD,A,0,1523,16,3,11,1,7,7,8,6,1,1,0,3,6,-12
2002995,2004187,HAM,LUD,A,0,1154,5,1,3,1,5,0,0,2,3,0,0,0,4,5
2003126,2004187,HAM,LUD,A,0,832,8,2,5,1,3,1,1,4,0,0,0,0,7,-12
2001027,2004188,JEN,BRA,H,0,950,5,1,1,1,5,0,0,3,0,0,0,0,4,-8
2001024,2004188,JEN,BRA,H,0,1324,11,4,6,1,7,0,0,2,0,0,0,0,5,3
2001033,2004188,JEN,BRA,H,0,373,0,0,0,0,0,0,0,0,1,1,0,0,2,-2
5595,2004188,JEN,BRA,H,0,1199,6,3,6,0,0,0,0,8,0,0,2,1,12,-10
6606,2004188,JEN,BRA,H,0,1110,4,1,3,0,4,2,2,4,0,0,1,0,3,-11
2003128,2004188,JEN,BRA,H,0,1571,10,2,4,2,5,0,0,1,10,0,0,2,14,-6
2001901,2004188,JEN,BRA,H,0,1862,17,4,8,2,4,3,4,7,1,3,0,2,19,-7
2001148,2004188,JEN,BRA,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001900,2004188,JEN,BRA,H,0,1450,13,4,9,1,4,2,2,11,0,1,1,2,16,-3
2003028,2004188,JEN,BRA,H,0,960,6,3,5,0,2,0,0,0,2,0,0,2,2,-10
2003031,2004188,JEN,BRA,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003032,2004188,JEN,BRA,H,0,1201,10,5,8,0,0,0,2,5,0,0,1,1,10,-1
56763,2004188,BRA,JEN,A,1,1782,22,2,3,4,5,6,7,4,2,1,0,0,26,20
2001516,2004188,BRA,JEN,A,1,1318,18,5,5,2,3,2,2,5,0,1,0,4,19,-3
2003096,2004188,BRA,JEN,A,1,1955,6,1,8,1,3,1,4,6,9,1,0,3,7,10
2001240,2004188,BRA,JEN,A,1,230,0,0,1,0,1,0,0,0,0,0,0,0,-2,-5
2001820,2004188,BRA,JEN,A,1,1239,2,1,2,0,2,0,0,7,0,0,1,0,7,6
2000812,2004188,BRA,JEN,A,1,1140,3,0,5,1,5,0,0,6,1,0,0,0,1,-6
2001872,2004188,BRA,JEN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001873,2004188,BRA,JEN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001894,2004188,BRA,JEN,A,1,1704,17,8,9,0,2,1,10,4,2,1,2,0,14,-2
2003061,2004188,BRA,JEN,A,1,1313,11,5,9,0,0,1,2,13,2,0,1,1,21,16
2003130,2004188,BRA,JEN,A,1,1319,14,2,6,2,6,4,6,2,5,1,0,3,9,19
2001763,2004189,CHE,ULM,H,1,1659,14,4,4,2,5,0,0,4,0,0,0,2,13,16
2001479,2004189,CHE,ULM,H,1,1661,14,4,9,1,4,3,5,2,0,0,0,4,2,10
58181,2004189,CHE,ULM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003081,2004189,CHE,ULM,H,1,2036,17,3,4,3,5,2,2,8,12,4,0,1,37,10
2003046,2004189,CHE,ULM,H,1,1412,2,1,4,0,1,0,0,2,1,2,0,1,2,-6
2001765,2004189,CHE,ULM,H,1,855,9,2,5,1,2,2,2,3,1,1,0,0,10,7
2001767,2004189,CHE,ULM,H,1,1668,9,2,4,1,1,2,2,5,2,1,0,0,15,11
2001768,2004189,CHE,ULM,H,1,997,4,0,1,1,2,1,2,2,1,1,0,2,3,7
2001770,2004189,CHE,ULM,H,1,1712,10,2,4,1,5,3,3,1,3,0,0,1,7,10
2001825,2004189,CHE,ULM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002106,2004189,CHE,ULM,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001606,2004189,ULM,CHE,A,0,851,6,0,1,2,3,0,0,1,1,0,0,1,5,-6
2000842,2004189,ULM,CHE,A,0,1232,5,1,1,1,4,0,0,0,2,0,0,4,0,-5
2002233,2004189,ULM,CHE,A,0,1283,10,2,3,2,4,0,0,1,2,0,0,0,10,-7
56521,2004189,ULM,CHE,A,0,1707,6,0,2,2,7,0,0,4,2,2,0,3,4,-5
2001633,2004189,ULM,CHE,A,0,1704,7,3,6,0,4,1,2,4,0,1,0,1,3,-16
2001658,2004189,ULM,CHE,A,0,834,2,1,2,0,0,0,0,2,2,0,0,0,5,-5
2001607,2004189,ULM,CHE,A,0,811,5,1,1,1,5,0,0,3,0,0,0,1,3,-8
2001608,2004189,ULM,CHE,A,0,391,0,0,0,0,1,0,0,0,0,1,0,0,0,-2
2001874,2004189,ULM,CHE,A,0,1840,12,5,10,0,3,2,4,10,2,0,2,5,11,-11
2003090,2004189,ULM,CHE,A,0,1347,13,4,7,1,1,2,2,10,1,0,0,1,20,0
57650,2004190,TRI,HAG,H,0,1101,9,3,4,0,0,3,4,12,0,1,1,3,18,19
6732,2004190,TRI,HAG,H,0,1248,12,4,7,0,0,4,4,3,0,1,0,2,11,-16
58191,2004190,TRI,HAG,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2000996,2004190,TRI,HAG,H,0,1115,3,1,4,0,2,1,2,4,0,0,0,0,1,-9
6736,2004190,TRI,HAG,H,0,347,0,0,0,0,1,0,0,0,0,0,0,0,-1,-8
2003117,2004190,TRI,HAG,H,0,1323,7,3,4,0,4,1,1,12,0,3,0,3,14,5
2001330,2004190,TRI,HAG,H,0,1720,8,3,5,0,5,2,2,3,6,0,0,6,4,18
6158,2004190,TRI,HAG,H,0,1014,4,2,3,0,2,0,0,2,1,0,1,2,3,0
6735,2004190,TRI,HAG,H,0,351,0,0,0,0,0,0,0,0,0,0,0,1,-1,-14
6749,2004190,TRI,HAG,H,0,1185,6,1,1,0,1,4,4,1,3,2,0,3,8,5
2001848,2004190,TRI,HAG,H,0,1434,9,3,4,1,4,0,0,6,2,0,0,1,12,-7
2003027,2004190,TRI,HAG,H,0,1162,11,2,2,1,6,4,4,4,2,1,0,3,10,-3
56380,2004190,HAG,TRI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56479,2004190,HAG,TRI,A,1,1021,3,0,1,1,1,0,0,2,2,1,0,3,4,15
56755,2004190,HAG,TRI,A,1,1625,6,3,9,0,1,0,0,8,2,1,0,1,9,3
1000852,2004190,HAG,TRI,A,1,1444,2,1,5,0,1,0,0,4,1,0,0,1,1,3
1000853,2004190,HAG,TRI,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001528,2004190,HAG,TRI,A,1,358,2,1,1,0,1,0,0,2,2,0,0,0,5,16
2003030,2004190,HAG,TRI,A,1,1839,18,4,9,3,7,1,3,4,2,2,0,4,11,2
1000847,2004190,HAG,TRI,A,1,1010,10,5,8,0,0,0,0,7,0,2,2,0,18,-6
1000844,2004190,HAG,TRI,A,1,1701,13,5,8,1,3,0,0,2,6,0,0,2,14,5
1000865,2004190,HAG,TRI,A,1,1617,11,1,10,3,8,0,0,2,1,1,0,1,0,-17
2001652,2004190,HAG,TRI,A,1,932,4,2,2,0,0,0,0,1,0,1,0,0,6,3
2002942,2004190,HAG,TRI,A,1,453,2,1,3,0,1,0,0,1,0,1,0,1,0,-14
2001773,2004191,OLD,VEC,H,0,1733,4,2,5,0,2,0,0,6,3,0,0,3,5,-18
2002987,2004191,OLD,VEC,H,0,1107,4,2,3,0,4,0,0,1,0,0,0,1,-1,-18
2001043,2004191,OLD,VEC,H,0,1393,7,2,4,1,1,0,0,1,1,1,0,2,6,2
2001809,2004191,OLD,VEC,H,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,-2
2002020,2004191,OLD,VEC,H,0,1992,28,7,10,3,7,5,6,4,2,0,0,2,24,-7
2002019,2004191,OLD,VEC,H,0,1233,7,2,5,1,2,0,0,4,2,1,0,0,10,-9
2001279,2004191,OLD,VEC,H,0,170,0,0,0,0,0,0,0,1,0,0,0,0,1,1
2002015,2004191,OLD,VEC,H,0,1580,6,2,3,0,0,2,4,7,1,0,2,1,12,-4
2002018,2004191,OLD,VEC,H,0,1711,10,0,3,2,7,4,4,1,3,0,0,2,4,-20
2002022,2004191,OLD,VEC,H,0,1074,4,0,0,1,6,1,1,1,0,1,0,1,0,-30
2002990,2004191,VEC,OLD,A,1,1924,17,6,6,0,3,5,5,10,1,0,4,1,28,17
2001510,2004191,VEC,OLD,A,1,1364,5,0,1,1,5,2,2,4,2,0,0,1,5,11
2001640,2004191,VEC,OLD,A,1,476,2,1,1,0,0,0,0,0,0,0,0,0,2,4
56390,2004191,VEC,OLD,A,1,874,2,0,1,0,1,2,2,4,0,2,0,0,6,1
58324,2004191,VEC,OLD,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001641,2004191,VEC,OLD,A,1,1147,12,3,4,1,8,3,4,1,3,0,0,2,5,5
2003124,2004191,VEC,OLD,A,1,1451,11,4,5,1,3,0,0,4,4,1,0,0,17,20
2001131,2004191,VEC,OLD,A,1,1665,5,2,3,0,1,1,1,4,1,0,0,0,8,21
2001642,2004191,VEC,OLD,A,1,1543,23,6,12,2,3,5,5,5,6,3,0,2,28,18
2001687,2004191,VEC,OLD,A,1,1556,14,2,3,2,7,4,4,4,0,0,0,1,11,8
56414,2004192,BER,WUE,H,1,1411,10,1,2,1,3,5,6,6,4,1,0,0,17,9
2001679,2004192,BER,WUE,H,1,1061,10,4,7,0,0,2,4,6,3,1,1,3,13,20
56377,2004192,BER,WUE,H,1,1762,6,3,5,0,5,0,0,3,2,2,0,2,4,5
2001931,2004192,BER,WUE,H,1,1913,11,1,4,2,11,3,4,3,5,0,0,2,4,14
2001272,2004192,BER,WUE,H,1,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001680,2004192,BER,WUE,H,1,847,3,1,3,0,2,1,1,1,1,0,0,1,0,-16
57252,2004192,BER,WUE,H,1,1095,12,3,3,1,3,3,4,5,0,0,1,1,14,-1
2002152,2004192,BER,WUE,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001932,2004192,BER,WUE,H,1,1783,17,0,0,5,7,2,2,5,1,0,1,2,20,6
2002030,2004192,BER,WUE,H,1,998,0,0,0,0,0,0,4,3,2,3,1,2,3,-10
2002105,2004192,BER,WUE,H,1,341,2,1,3,0,0,0,0,0,0,0,0,0,0,-7
2002941,2004192,BER,WUE,H,1,706,0,0,0,0,2,0,0,2,0,0,0,1,-1,-3
2001595,2004192,WUE,BER,A,0,1052,2,1,2,0,1,0,0,3,0,0,0,2,1,3
2001593,2004192,WUE,BER,A,0,926,3,1,1,0,0,1,2,2,0,0,0,0,4,-8
2003119,2004192,WUE,BER,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001661,2004192,WUE,BER,A,0,316,0,0,0,0,0,0,0,1,0,0,0,0,1,-2
2001098,2004192,WUE,BER,A,0,823,2,1,4,0,1,0,0,0,0,1,0,1,-2,-1
2001592,2004192,WUE,BER,A,0,1780,12,1,1,2,5,4,4,10,1,0,0,0,20,-9
2001588,2004192,WUE,BER,A,0,1267,4,1,6,0,3,2,4,3,4,0,0,2,-1,7
2001596,2004192,WUE,BER,A,0,1211,5,1,1,1,2,0,2,3,0,0,0,0,5,2
2001590,2004192,WUE,BER,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001477,2004192,WUE,BER,A,0,1901,15,2,7,3,7,2,2,3,2,0,0,4,7,-5
2001591,2004192,WUE,BER,A,0,1316,16,5,7,2,4,0,1,2,4,0,0,2,15,-6
2001594,2004192,WUE,BER,A,0,1408,9,2,5,0,0,5,6,5,2,1,0,2,11,4
2002267,2004193,HAM,HAG,H,1,1637,15,6,8,0,1,3,4,2,3,1,0,1,16,-13
2000757,2004193,HAM,HAG,H,1,1466,10,2,2,2,3,0,0,2,3,0,1,1,14,9
2000762,2004193,HAM,HAG,H,1,1687,9,3,4,0,5,3,4,4,1,0,0,3,4,14
2000765,2004193,HAM,HAG,H,1,829,4,2,4,0,0,0,0,7,1,0,0,2,8,14
2000746,2004193,HAM,HAG,H,1,1689,16,2,3,2,5,6,6,3,1,3,0,1,18,4
2000751,2004193,HAM,HAG,H,1,378,0,0,0,0,0,0,0,2,0,0,0,1,1,2
2001494,2004193,HAM,HAG,H,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002062,2004193,HAM,HAG,H,1,900,4,1,3,0,1,2,2,3,2,0,0,2,4,-12
2002958,2004193,HAM,HAG,H,1,1138,12,2,4,2,5,2,2,2,2,1,0,6,6,-9
2002995,2004193,HAM,HAG,H,1,1486,12,1,4,2,8,4,4,3,4,2,0,3,9,13
2003126,2004193,HAM,HAG,H,1,790,4,2,2,0,1,0,0,4,0,1,0,1,7,-7
56380,2004193,HAG,HAM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56479,2004193,HAG,HAM,A,0,305,0,0,0,0,0,0,0,0,0,1,0,0,1,-7
56755,2004193,HAG,HAM,A,0,1688,15,5,10,1,3,2,2,9,0,1,1,0,19,-3
1000852,2004193,HAG,HAM,A,0,1250,10,3,6,0,2,4,6,1,0,3,0,3,4,-3
1000853,2004193,HAG,HAM,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001528,2004193,HAG,HAM,A,0,660,0,0,0,0,2,0,0,0,2,0,0,0,0,-2
2003030,2004193,HAG,HAM,A,0,2164,14,2,5,0,1,10,11,6,3,1,1,0,20,5
1000847,2004193,HAG,HAM,A,0,1425,5,2,3,0,0,1,2,6,0,0,2,1,10,0
1000844,2004193,HAG,HAM,A,0,1571,17,4,6,1,4,6,7,2,2,3,1,6,13,1
1000865,2004193,HAG,HAM,A,0,1745,14,7,9,0,7,0,0,1,4,3,0,7,6,-2
2001530,2004193,HAG,HAM,A,0,182,0,0,0,0,0,0,0,0,0,1,0,1,0,-7
2001652,2004193,HAG,HAM,A,0,1010,8,2,3,0,1,4,5,5,1,1,0,1,11,3
2001595,2004194,WUE,BON,H,0,1372,2,1,1,0,2,0,0,3,1,0,0,1,3,-5
2001593,2004194,WUE,BON,H,0,372,2,1,1,0,0,0,0,0,0,1,0,1,2,-2
2003119,2004194,WUE,BON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001661,2004194,WUE,BON,H,0,557,3,0,0,1,4,0,0,1,2,0,0,0,3,-5
2001098,2004194,WUE,BON,H,0,806,4,1,2,0,2,2,4,1,0,0,0,1,-1,-5
2001592,2004194,WUE,BON,H,0,1953,13,4,5,1,6,2,2,7,3,1,1,3,16,-12
2001588,2004194,WUE,BON,H,0,1430,19,1,2,5,8,2,2,4,3,0,0,2,20,4
2001596,2004194,WUE,BON,H,0,1434,2,1,2,0,0,0,0,3,1,0,0,0,5,2
2001590,2004194,WUE,BON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001111,2004194,WUE,BON,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001591,2004194,WUE,BON,H,0,2048,26,3,6,5,12,5,6,3,8,0,0,2,24,-3
2001594,2004194,WUE,BON,H,0,2028,10,3,4,0,0,4,6,5,1,1,5,0,19,-4
2002971,2004194,BON,WUE,A,1,1476,6,2,3,0,2,2,2,4,1,1,0,3,6,1
2001682,2004194,BON,WUE,A,1,1412,11,2,4,2,3,1,2,4,6,1,0,0,18,13
2001683,2004194,BON,WUE,A,1,1265,10,4,4,0,0,2,2,3,1,2,0,2,14,11
2001686,2004194,BON,WUE,A,1,608,0,0,0,0,2,0,0,0,0,1,0,0,-1,-2
2001685,2004194,BON,WUE,A,1,1736,17,4,7,3,5,0,0,7,1,1,0,0,21,4
2001787,2004194,BON,WUE,A,1,1708,13,4,9,1,4,2,3,2,7,1,0,1,13,17
2001785,2004194,BON,WUE,A,1,1672,13,3,6,1,4,4,4,2,1,0,0,0,10,-2
2001789,2004194,BON,WUE,A,1,1135,5,2,3,0,0,1,2,2,0,0,1,0,6,-5
2003094,2004194,BON,WUE,A,1,988,12,3,8,1,2,3,4,0,4,0,0,0,9,-7
2003118,2004194,BON,WUE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001606,2004195,ULM,JEN,H,1,1142,9,1,1,1,5,4,6,4,2,4,0,0,13,4
2000842,2004195,ULM,JEN,H,1,1339,7,0,1,2,6,1,2,1,2,2,0,2,4,1
2002233,2004195,ULM,JEN,H,1,1289,3,0,2,1,3,0,0,2,2,1,1,1,4,0
56521,2004195,ULM,JEN,H,1,1694,9,3,5,1,3,0,0,1,1,1,1,0,9,3
2002982,2004195,ULM,JEN,H,1,1228,6,2,2,0,2,2,3,2,3,1,0,5,4,3
2001633,2004195,ULM,JEN,H,1,979,17,5,6,2,3,1,2,0,3,0,1,1,17,0
2001658,2004195,ULM,JEN,H,1,919,8,2,2,1,3,1,2,6,0,0,0,1,10,7
2001987,2004195,ULM,JEN,H,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2001607,2004195,ULM,JEN,H,1,668,4,2,3,0,1,0,0,1,0,0,0,0,3,2
2001874,2004195,ULM,JEN,H,1,1683,22,3,5,2,3,10,14,6,3,1,0,1,24,-1
2003090,2004195,ULM,JEN,H,1,1056,8,3,8,0,0,2,3,8,0,0,0,1,9,-4
2001027,2004195,JEN,ULM,A,0,585,8,1,2,1,2,3,4,1,0,0,0,1,5,2
2001024,2004195,JEN,ULM,A,0,956,11,1,2,3,6,0,0,2,0,0,0,0,9,-11
2001033,2004195,JEN,ULM,A,0,593,0,0,0,0,2,0,0,0,0,2,0,2,-2,-6
5595,2004195,JEN,ULM,A,0,1281,4,1,1,0,0,2,2,1,1,0,0,2,4,7
6606,2004195,JEN,ULM,A,0,1307,18,3,5,4,4,0,0,6,1,0,0,1,22,4
2003128,2004195,JEN,ULM,A,0,1494,4,2,5,0,3,0,0,4,9,0,0,3,8,-2
2001901,2004195,JEN,ULM,A,0,1807,16,6,10,0,1,4,4,7,5,2,0,1,24,3
2001900,2004195,JEN,ULM,A,0,1815,18,2,5,3,5,5,5,8,1,1,1,0,24,-5
2003028,2004195,JEN,ULM,A,0,1043,4,1,1,0,3,2,4,2,5,3,0,4,5,3
2003031,2004195,JEN,ULM,A,0,613,5,1,3,1,1,0,0,2,1,0,0,2,4,-6
2003032,2004195,JEN,ULM,A,0,506,2,1,2,0,1,0,0,2,0,0,1,1,2,-4
2002990,2004196,VEC,LUD,H,1,1200,20,7,10,2,6,0,0,3,2,0,0,1,17,21
2001510,2004196,VEC,LUD,H,1,1526,12,0,0,4,4,0,0,1,1,0,0,1,13,27
2001640,2004196,VEC,LUD,H,1,1161,7,3,5,0,0,1,1,5,0,0,0,1,9,-1
56390,2004196,VEC,LUD,H,1,776,0,0,0,0,1,0,0,1,1,2,0,0,3,-4
58324,2004196,VEC,LUD,H,1,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2001641,2004196,VEC,LUD,H,1,1288,12,1,2,3,4,1,1,3,6,3,0,2,20,8
2003124,2004196,VEC,LUD,H,1,1007,12,3,4,1,3,3,3,3,2,1,0,1,14,-10
2001131,2004196,VEC,LUD,H,1,1129,10,4,6,0,1,2,3,2,0,0,0,0,8,24
2001642,2004196,VEC,LUD,H,1,1630,24,7,9,1,4,7,9,3,14,2,0,0,36,19
2001687,2004196,VEC,LUD,H,1,1146,8,1,1,2,5,0,0,1,1,1,0,2,6,2
2002148,2004196,VEC,LUD,H,1,1044,16,1,2,4,5,2,4,3,1,1,0,1,16,8
2003051,2004196,LUD,VEC,A,0,460,0,0,1,0,0,0,0,2,0,0,0,0,1,-13
2002082,2004196,LUD,VEC,A,0,878,2,1,1,0,0,0,2,2,2,0,0,0,4,-3
2001220,2004196,LUD,VEC,A,0,1551,10,3,5,1,2,1,3,2,1,1,0,3,6,-21
2001521,2004196,LUD,VEC,A,0,1075,5,0,1,1,3,2,2,1,1,1,1,0,6,5
2001225,2004196,LUD,VEC,A,0,1027,6,1,1,1,2,1,1,1,0,2,0,3,5,-15
2001405,2004196,LUD,VEC,A,0,360,5,0,0,1,1,2,2,0,0,0,0,0,5,3
2001602,2004196,LUD,VEC,A,0,1072,4,1,2,0,0,2,4,3,0,0,1,0,5,-2
2001625,2004196,LUD,VEC,A,0,1745,38,4,5,6,11,12,12,6,1,0,0,4,35,-11
2001624,2004196,LUD,VEC,A,0,1508,17,3,5,3,9,2,2,8,4,0,0,0,21,-4
2001711,2004196,LUD,VEC,A,0,1291,10,2,3,2,5,0,0,2,4,0,0,1,11,-21
2002084,2004196,LUD,VEC,A,0,1033,5,2,3,0,1,1,2,4,1,0,0,5,2,-13
56539,2004197,HRO,CHE,H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000838,2004197,HRO,CHE,H,0,820,2,1,2,0,1,0,0,1,1,0,0,0,2,-5
2001506,2004197,HRO,CHE,H,0,1436,6,2,2,0,0,2,6,10,3,0,0,2,13,12
1000839,2004197,HRO,CHE,H,0,1371,3,1,2,0,2,1,4,3,8,1,0,2,7,-9
2001520,2004197,HRO,CHE,H,0,1785,19,3,5,4,11,1,2,2,2,1,0,2,12,-9
2001821,2004197,HRO,CHE,H,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,-8
